128 128
-70.7664799 68.7008173 -873.7493549
-68.9724575 68.7008173 -873.7268185
-67.1784350 68.7008173 -873.6752063
-65.3844126 68.7008173 -873.5787828
-63.5903902 68.7008173 -873.4993250
-61.7963677 68.7008173 -873.4620243
-60.0023453 68.7008173 -873.4173693
-58.2083228 68.7008173 -873.3596467
-56.4143004 68.7008173 -873.3472765
-54.6202780 68.7008173 -873.3661727
-52.8262555 68.7008173 -873.3797767
-51.0322331 68.7008173 -873.4317242
-49.2382106 68.7008173 -873.4743815
-47.4441882 68.7008173 -873.5031966
-45.6501657 68.7008173 -873.5596812
-43.8561433 68.7008173 -873.6206899
-42.0621209 68.7008173 -873.6816987
-40.2680984 68.7008173 -873.7808176
-38.4740760 68.7008173 -873.8474324
-36.6800535 68.7008173 -873.9621211
-34.8860311 68.7008173 -874.1030524
-33.0920087 68.7008173 -874.1910732
-31.2979862 68.7008173 -874.3654310
-29.5039638 68.7008173 -874.4904796
-27.7099413 68.7008173 -874.5974670
-25.9159189 68.7008173 -874.7654044
-24.1218965 68.7008173 -874.9499034
-22.3278740 68.7008173 -875.1234360
-20.5338516 68.7008173 -875.2459770
-18.7398291 68.7008173 -875.4500743
-16.9458067 68.7008173 -875.6668540
-15.1517843 68.7008173 -875.8606044
-13.3577618 68.7008173 -875.9893180
-11.5637394 68.7008173 -876.2271515
-9.7697169 68.7008173 -876.3803481
-7.9756945 68.7008173 -876.6283851
-6.1816720 68.7008173 -876.8171895
-4.3876496 68.7008173 -877.0517888
-2.5936272 68.7008173 -877.2908888
-0.7996047 68.7008173 -877.5116007
0.9944177 68.7008173 -877.7416666
2.7884402 68.7008173 -878.0140396
4.5824626 68.7008173 -878.2952691
6.3764850 68.7008173 -878.5529161
8.1705075 68.7008173 -878.8169852
9.9645299 68.7008173 -879.0801213
11.7585524 68.7008173 -879.3268624
13.5525748 68.7008173 -879.6106112
15.3465972 68.7008173 -879.8800897
17.1406197 68.7008173 -880.1982066
18.9346421 68.7008173 -880.4283454
20.7286646 68.7008173 -880.7715897
22.5226870 68.7008173 -881.0109312
24.3167094 68.7008173 -881.2891980
26.1107319 68.7008173 -881.5626075
27.9047543 68.7008173 -881.8983630
29.6987768 68.7008173 -882.2261806
31.4927992 68.7008173 -882.5055987
33.2868217 68.7008173 -882.7985551
35.0808441 68.7008173 -883.1282783
36.8748665 68.7008173 -883.4495961
38.6688890 68.7008173 -883.7749245
40.4629114 68.7008173 -884.0627546
42.2569339 68.7008173 -884.3981716
44.0509563 68.7008173 -884.6550493
45.8449787 68.7008173 -885.0028173
47.6390012 68.7008173 -885.2826959
49.4330236 68.7008173 -885.6763594
51.2270461 68.7008173 -886.0274681
53.0210685 68.7008173 -886.2977103
54.8150909 68.7008173 -886.6911560
56.6091134 68.7008173 -886.9652886
58.4031358 68.7008173 -887.2227472
60.1971583 68.7008173 -887.5957127
61.9911807 68.7008173 -887.9489922
63.7852031 68.7008173 -888.2797340
65.5792256 68.7008173 -888.5827837
67.3732480 68.7008173 -888.8703654
69.1672705 68.7008173 -889.1445907
70.9612929 68.7008173 -889.4662817
72.7553154 68.7008173 -889.7234960
74.5493378 68.7008173 -889.9411069
76.3433602 68.7008173 -1100.0000000
78.1373827 68.7008173 -1100.0000000
79.9314051 68.7008173 -1100.0000000
81.7254276 68.7008173 -1100.0000000
83.5194500 68.7008173 -1100.0000000
-144.3214000 70.5206953 -1100.0000000
-142.5273776 70.5206953 -1100.0000000
-140.7333551 70.5206953 -1100.0000000
-138.9393327 70.5206953 -1100.0000000
-137.1453102 70.5206953 -1100.0000000
-135.3512878 70.5206953 -1100.0000000
-133.5572654 70.5206953 -1100.0000000
-131.7632429 70.5206953 -1100.0000000
-129.9692205 70.5206953 -1100.0000000
-128.1751980 70.5206953 -1100.0000000
-126.3811756 70.5206953 -1100.0000000
-124.5871531 70.5206953 -1100.0000000
-122.7931307 70.5206953 -1100.0000000
-120.9991083 70.5206953 -1100.0000000
-119.2050858 70.5206953 -1100.0000000
-117.4110634 70.5206953 -889.7115980
-115.6170409 70.5206953 -889.1165877
-113.8230185 70.5206953 -888.5415625
-112.0289961 70.5206953 -887.9116274
-110.2349736 70.5206953 -887.2789502
-108.4409512 70.5206953 -886.7090864
-106.6469287 70.5206953 -886.0519777
-104.8529063 70.5206953 -885.3624266
-103.0588839 70.5206953 -884.6236548
-101.2648614 70.5206953 -883.8219281
-99.4708390 70.5206953 -883.0180389
-97.6768165 70.5206953 -882.2253391
-95.8827941 70.5206953 -881.2009927
-94.0887717 70.5206953 -880.2568218
-92.2947492 70.5206953 -879.1833381
-90.5007268 70.5206953 -877.9387562
-88.7067043 70.5206953 -876.7178642
-86.9126819 70.5206953 -876.1624693
-85.1186594 70.5206953 -875.9045323
-83.3246370 70.5206953 -875.6326289
-81.5306146 70.5206953 -875.4720974
-79.7365921 70.5206953 -875.2897253
-77.9425697 70.5206953 -875.1077696
-76.1485472 70.5206953 -874.9621475
-74.3545248 70.5206953 -874.7619071
-72.5605024 70.5206953 -874.6671223
-70.7664799 70.5206953 -874.5726072
-68.9724575 70.5206953 -874.5023794
-67.1784350 70.5206953 -874.4211033
-65.3844126 70.5206953 -874.2155540
-63.5903902 70.5206953 -874.1477437
-61.7963677 70.5206953 -874.1372498
-60.0023453 70.5206953 -874.1394608
-58.2083228 70.5206953 -874.1445495
-56.4143004 70.5206953 -874.1316085
-54.6202780 70.5206953 -874.1283648
-52.8262555 70.5206953 -874.1310038
-51.0322331 70.5206953 -874.1155587
-49.2382106 70.5206953 -874.1278215
-47.4441882 70.5206953 -874.1430618
-45.6501657 70.5206953 -874.1783111
-43.8561433 70.5206953 -874.2792853
-42.0621209 70.5206953 -874.3364783
-40.2680984 70.5206953 -874.4264263
-38.4740760 70.5206953 -874.5098757
-36.6800535 70.5206953 -874.5965288
-34.8860311 70.5206953 -874.7232424
-33.0920087 70.5206953 -874.8354365
-31.2979862 70.5206953 -874.9501240
-29.5039638 70.5206953 -875.0957735
-27.7099413 70.5206953 -875.2262850
-25.9159189 70.5206953 -875.3542466
-24.1218965 70.5206953 -875.5213053
-22.3278740 70.5206953 -875.6575536
-20.5338516 70.5206953 -875.7952094
-18.7398291 70.5206953 -876.0171637
-16.9458067 70.5206953 -876.1928758
-15.1517843 70.5206953 -876.3874591
-13.3577618 70.5206953 -876.5465817
-11.5637394 70.5206953 -876.7537371
-9.7697169 70.5206953 -876.9522299
-7.9756945 70.5206953 -877.1612996
-6.1816720 70.5206953 -877.3374949
-4.3876496 70.5206953 -877.5658198
-2.5936272 70.5206953 -877.7907292
-0.7996047 70.5206953 -878.0253170
0.9944177 70.5206953 -878.2638097
2.7884402 70.5206953 -878.4925651
4.5824626 70.5206953 -878.7584112
6.3764850 70.5206953 -878.9893636
8.1705075 70.5206953 -879.2111606
9.9645299 70.5206953 -879.4546836
11.7585524 70.5206953 -879.7295709
13.5525748 70.5206953 -880.0063160
15.3465972 70.5206953 -880.2501095
17.1406197 70.5206953 -880.4926084
18.9346421 70.5206953 -880.7772110
20.7286646 70.5206953 -881.0521698
22.5226870 70.5206953 -881.3198252
24.3167094 70.5206953 -881.5874805
26.1107319 70.5206953 -881.8737690
27.9047543 70.5206953 -882.1393756
29.6987768 70.5206953 -882.3853328
31.4927992 70.5206953 -882.6956866
33.2868217 70.5206953 -883.0060405
35.0808441 70.5206953 -883.2813275
36.8748665 70.5206953 -883.5291212
38.6688890 70.5206953 -883.7904286
40.4629114 70.5206953 -884.1397222
42.2569339 70.5206953 -884.4220669
44.0509563 70.5206953 -884.6382049
45.8449787 70.5206953 -884.9944724
47.6390012 70.5206953 -885.2932694
49.4330236 70.5206953 -885.4878168
51.2270461 70.5206953 -885.8403971
53.0210685 70.5206953 -886.1521685
54.8150909 70.5206953 -886.4239072
56.6091134 70.5206953 -886.6909957
58.4031358 70.5206953 -886.9567798
60.1971583 70.5206953 -887.2403777
61.9911807 70.5206953 -887.5384060
63.7852031 70.5206953 -887.8457688
65.5792256 70.5206953 -888.1240939
67.3732480 70.5206953 -888.3872774
69.1672705 70.5206953 -888.6398258
70.9612929 70.5206953 -888.8894623
72.7553154 70.5206953 -889.1853875
74.5493378 70.5206953 -889.3891982
76.3433602 70.5206953 -1100.0000000
78.1373827 70.5206953 -1100.0000000
79.9314051 70.5206953 -1100.0000000
81.7254276 70.5206953 -1100.0000000
83.5194500 70.5206953 -1100.0000000
-144.3214000 72.3405732 -1100.0000000
-142.5273776 72.3405732 -1100.0000000
-140.7333551 72.3405732 -1100.0000000
-138.9393327 72.3405732 -1100.0000000
-137.1453102 72.3405732 -1100.0000000
-135.3512878 72.3405732 -1100.0000000
-133.5572654 72.3405732 -1100.0000000
-131.7632429 72.3405732 -1100.0000000
-129.9692205 72.3405732 -1100.0000000
-128.1751980 72.3405732 -1100.0000000
-126.3811756 72.3405732 -1100.0000000
-124.5871531 72.3405732 -1100.0000000
-122.7931307 72.3405732 -1100.0000000
-120.9991083 72.3405732 -1100.0000000
-119.2050858 72.3405732 -890.0698087
-117.4110634 72.3405732 -889.4791197
-115.6170409 72.3405732 -888.8799099
-113.8230185 72.3405732 -888.3137585
-112.0289961 72.3405732 -887.7254438
-110.2349736 72.3405732 -887.1176864
-108.4409512 72.3405732 -886.4918122
-106.6469287 72.3405732 -885.8797669
-104.8529063 72.3405732 -885.2748661
-103.0588839 72.3405732 -884.5349619
-101.2648614 72.3405732 -883.8129619
-99.4708390 72.3405732 -883.0460797
-97.6768165 72.3405732 -882.2533799
-95.8827941 72.3405732 -881.3027765
-94.0887717 72.3405732 -880.3459973
-92.2947492 72.3405732 -879.3464655
-90.5007268 72.3405732 -878.2816279
-88.7067043 72.3405732 -877.3877661
-86.9126819 72.3405732 -877.0066544
-85.1186594 72.3405732 -876.6727186
-83.3246370 72.3405732 -876.4196368
-81.5306146 72.3405732 -876.2416970
-79.7365921 72.3405732 -876.0806176
-77.9425697 72.3405732 -875.8493146
-76.1485472 72.3405732 -875.6520209
-74.3545248 72.3405732 -875.5529154
-72.5605024 72.3405732 -875.4588759
-70.7664799 72.3405732 -875.3131776
-68.9724575 72.3405732 -875.1564840
-67.1784350 72.3405732 -875.1210145
-65.3844126 72.3405732 -875.0754732
-63.5903902 72.3405732 -874.9479584
-61.7963677 72.3405732 -874.8401901
-60.0023453 72.3405732 -874.8271267
-58.2083228 72.3405732 -874.8424777
-56.4143004 72.3405732 -874.7209470
-54.6202780 72.3405732 -874.7458111
-52.8262555 72.3405732 -874.7813320
-51.0322331 72.3405732 -874.7535268
-49.2382106 72.3405732 -874.7972221
-47.4441882 72.3405732 -874.8375329
-45.6501657 72.3405732 -874.9422201
-43.8561433 72.3405732 -874.9527311
-42.0621209 72.3405732 -875.0216504
-40.2680984 72.3405732 -875.0778897
-38.4740760 72.3405732 -875.1625210
-36.6800535 72.3405732 -875.2634163
-34.8860311 72.3405732 -875.3775601
-33.0920087 72.3405732 -875.4936641
-31.2979862 72.3405732 -875.5539571
-29.5039638 72.3405732 -875.7263493
-27.7099413 72.3405732 -875.8084935
-25.9159189 72.3405732 -875.9486499
-24.1218965 72.3405732 -876.0826070
-22.3278740 72.3405732 -876.2151370
-20.5338516 72.3405732 -876.3656766
-18.7398291 72.3405732 -876.5520479
-16.9458067 72.3405732 -876.7188977
-15.1517843 72.3405732 -876.8923001
-13.3577618 72.3405732 -877.0596202
-11.5637394 72.3405732 -877.2385328
-9.7697169 72.3405732 -877.4228159
-7.9756945 72.3405732 -877.6107281
-6.1816720 72.3405732 -877.8092266
-4.3876496 72.3405732 -878.0275009
-2.5936272 72.3405732 -878.2589738
-0.7996047 72.3405732 -878.4529379
0.9944177 72.3405732 -878.6667447
2.7884402 72.3405732 -878.8852707
4.5824626 72.3405732 -879.1071631
6.3764850 72.3405732 -879.2903523
8.1705075 72.3405732 -879.5544120
9.9645299 72.3405732 -879.8126763
11.7585524 72.3405732 -880.0383232
13.5525748 72.3405732 -880.2574397
15.3465972 72.3405732 -880.4430443
17.1406197 72.3405732 -880.7423639
18.9346421 72.3405732 -880.9984879
20.7286646 72.3405732 -881.2380354
22.5226870 72.3405732 -881.5132074
24.3167094 72.3405732 -881.7582339
26.1107319 72.3405732 -881.9890120
27.9047543 72.3405732 -882.2602572
29.6987768 72.3405732 -882.4681987
31.4927992 72.3405732 -882.7467015
33.2868217 72.3405732 -883.0164278
35.0808441 72.3405732 -883.2964693
36.8748665 72.3405732 -883.5442630
38.6688890 72.3405732 -883.8230754
40.4629114 72.3405732 -884.1071603
42.2569339 72.3405732 -884.3396221
44.0509563 72.3405732 -884.5147823
45.8449787 72.3405732 -884.8315542
47.6390012 72.3405732 -885.0747879
49.4330236 72.3405732 -885.2882566
51.2270461 72.3405732 -885.6758758
53.0210685 72.3405732 -885.8448385
54.8150909 72.3405732 -886.1207754
56.6091134 72.3405732 -886.3998261
58.4031358 72.3405732 -886.6767328
60.1971583 72.3405732 -886.9647790
61.9911807 72.3405732 -887.2654989
63.7852031 72.3405732 -887.4880732
65.5792256 72.3405732 -887.8225312
67.3732480 72.3405732 -888.2324261
69.1672705 72.3405732 -888.6027573
70.9612929 72.3405732 -888.8267932
72.7553154 72.3405732 -889.1516375
74.5493378 72.3405732 -889.5769978
76.3433602 72.3405732 -1100.0000000
78.1373827 72.3405732 -1100.0000000
79.9314051 72.3405732 -1100.0000000
81.7254276 72.3405732 -1100.0000000
83.5194500 72.3405732 -1100.0000000
-144.3214000 74.1604512 -1100.0000000
-142.5273776 74.1604512 -1100.0000000
-140.7333551 74.1604512 -1100.0000000
-138.9393327 74.1604512 -1100.0000000
-137.1453102 74.1604512 -1100.0000000
-135.3512878 74.1604512 -1100.0000000
-133.5572654 74.1604512 -1100.0000000
-131.7632429 74.1604512 -1100.0000000
-129.9692205 74.1604512 -1100.0000000
-128.1751980 74.1604512 -1100.0000000
-126.3811756 74.1604512 -1100.0000000
-124.5871531 74.1604512 -1100.0000000
-122.7931307 74.1604512 -1100.0000000
-120.9991083 74.1604512 -1100.0000000
-119.2050858 74.1604512 -889.8139037
-117.4110634 74.1604512 -889.2530668
-115.6170409 74.1604512 -888.6666086
-113.8230185 74.1604512 -888.0799069
-112.0289961 74.1604512 -887.5304244
-110.2349736 74.1604512 -887.0284536
-108.4409512 74.1604512 -886.3911468
-106.6469287 74.1604512 -885.7255566
-104.8529063 74.1604512 -885.1079220
-103.0588839 74.1604512 -884.4398643
-101.2648614 74.1604512 -883.7866937
-99.4708390 74.1604512 -883.0223859
-97.6768165 74.1604512 -882.2669390
-95.8827941 74.1604512 -881.4169617
-94.0887717 74.1604512 -880.5671558
-92.2947492 74.1604512 -879.6179468
-90.5007268 74.1604512 -878.5950436
-88.7067043 74.1604512 -878.1100284
-86.9126819 74.1604512 -877.8139461
-85.1186594 74.1604512 -877.4956535
-83.3246370 74.1604512 -877.2409539
-81.5306146 74.1604512 -877.0150605
-79.7365921 74.1604512 -876.9059298
-77.9425697 74.1604512 -876.7124156
-76.1485472 74.1604512 -876.5293674
-74.3545248 74.1604512 -876.3770560
-72.5605024 74.1604512 -876.2179960
-70.7664799 74.1604512 -876.0560474
-68.9724575 74.1604512 -875.9693120
-67.1784350 74.1604512 -875.9296610
-65.3844126 74.1604512 -875.8464895
-63.5903902 74.1604512 -875.6872851
-61.7963677 74.1604512 -875.6278667
-60.0023453 74.1604512 -875.6047215
-58.2083228 74.1604512 -875.5359509
-56.4143004 74.1604512 -875.5394683
-54.6202780 74.1604512 -875.5680801
-52.8262555 74.1604512 -875.5570914
-51.0322331 74.1604512 -875.5428944
-49.2382106 74.1604512 -875.5408811
-47.4441882 74.1604512 -875.5474284
-45.6501657 74.1604512 -875.5811327
-43.8561433 74.1604512 -875.6163108
-42.0621209 74.1604512 -875.7067691
-40.2680984 74.1604512 -875.7582506
-38.4740760 74.1604512 -875.8177192
-36.6800535 74.1604512 -875.9303071
-34.8860311 74.1604512 -876.0380054
-33.0920087 74.1604512 -876.0992585
-31.2979862 74.1604512 -876.1263954
-29.5039638 74.1604512 -876.2614125
-27.7099413 74.1604512 -876.3985684
-25.9159189 74.1604512 -876.5248858
-24.1218965 74.1604512 -876.6565550
-22.3278740 74.1604512 -876.7882242
-20.5338516 74.1604512 -876.9372622
-18.7398291 74.1604512 -877.0837757
-16.9458067 74.1604512 -877.2186137
-15.1517843 74.1604512 -877.3396475
-13.3577618 74.1604512 -877.5335545
-11.5637394 74.1604512 -877.7254586
-9.7697169 74.1604512 -877.8757779
-7.9756945 74.1604512 -878.0235983
-6.1816720 74.1604512 -878.2404766
-4.3876496 74.1604512 -878.4380263
-2.5936272 74.1604512 -878.6066682
-0.7996047 74.1604512 -878.7910312
0.9944177 74.1604512 -878.9859059
2.7884402 74.1604512 -879.1891135
4.5824626 74.1604512 -879.4209744
6.3764850 74.1604512 -879.6286129
8.1705075 74.1604512 -879.7951662
9.9645299 74.1604512 -880.0359578
11.7585524 74.1604512 -880.2502045
13.5525748 74.1604512 -880.4739879
15.3465972 74.1604512 -880.6760806
17.1406197 74.1604512 -880.8737450
18.9346421 74.1604512 -881.1329444
20.7286646 74.1604512 -881.3756240
22.5226870 74.1604512 -881.5735984
24.3167094 74.1604512 -881.7954194
26.1107319 74.1604512 -882.0320313
27.9047543 74.1604512 -882.3028276
29.6987768 74.1604512 -882.5287168
31.4927992 74.1604512 -882.7753242
33.2868217 74.1604512 -883.0058043
35.0808441 74.1604512 -883.2970368
36.8748665 74.1604512 -883.5716372
38.6688890 74.1604512 -883.8407632
40.4629114 74.1604512 -884.0515246
42.2569339 74.1604512 -884.3033015
44.0509563 74.1604512 -884.5601837
45.8449787 74.1604512 -884.7821339
47.6390012 74.1604512 -885.0518796
49.4330236 74.1604512 -885.5464724
51.2270461 74.1604512 -885.7262044
53.0210685 74.1604512 -886.0333829
54.8150909 74.1604512 -886.4012380
56.6091134 74.1604512 -886.7167897
58.4031358 74.1604512 -886.9458692
60.1971583 74.1604512 -887.2876448
61.9911807 74.1604512 -887.6030793
63.7852031 74.1604512 -887.9179970
65.5792256 74.1604512 -888.2607876
67.3732480 74.1604512 -888.6048286
69.1672705 74.1604512 -888.9389339
70.9612929 74.1604512 -889.2666012
72.7553154 74.1604512 -889.5957515
74.5493378 74.1604512 -890.1238812
76.3433602 74.1604512 -1100.0000000
78.1373827 74.1604512 -1100.0000000
79.9314051 74.1604512 -1100.0000000
81.7254276 74.1604512 -1100.0000000
83.5194500 74.1604512 -1100.0000000
-144.3214000 75.9803291 -1100.0000000
-142.5273776 75.9803291 -1100.0000000
-140.7333551 75.9803291 -1100.0000000
-138.9393327 75.9803291 -1100.0000000
-137.1453102 75.9803291 -1100.0000000
-135.3512878 75.9803291 -1100.0000000
-133.5572654 75.9803291 -1100.0000000
-131.7632429 75.9803291 -1100.0000000
-129.9692205 75.9803291 -1100.0000000
-128.1751980 75.9803291 -1100.0000000
-126.3811756 75.9803291 -1100.0000000
-124.5871531 75.9803291 -1100.0000000
-122.7931307 75.9803291 -1100.0000000
-120.9991083 75.9803291 -1100.0000000
-119.2050858 75.9803291 -889.5529979
-117.4110634 75.9803291 -889.0514128
-115.6170409 75.9803291 -888.4768122
-113.8230185 75.9803291 -887.9321057
-112.0289961 75.9803291 -887.4057090
-110.2349736 75.9803291 -886.7840677
-108.4409512 75.9803291 -886.2465116
-106.6469287 75.9803291 -885.6298641
-104.8529063 75.9803291 -884.9954259
-103.0588839 75.9803291 -884.4080945
-101.2648614 75.9803291 -883.7271198
-99.4708390 75.9803291 -883.0019729
-97.6768165 75.9803291 -882.2692050
-95.8827941 75.9803291 -881.4990514
-94.0887717 75.9803291 -880.7295616
-92.2947492 75.9803291 -879.9795518
-90.5007268 75.9803291 -879.3280120
-88.7067043 75.9803291 -878.9455298
-86.9126819 75.9803291 -878.6108458
-85.1186594 75.9803291 -878.3424250
-83.3246370 75.9803291 -878.0845940
-81.5306146 75.9803291 -877.9235823
-79.7365921 75.9803291 -877.7049495
-77.9425697 75.9803291 -877.4821925
-76.1485472 75.9803291 -877.2451048
-74.3545248 75.9803291 -877.1427771
-72.5605024 75.9803291 -877.0480135
-70.7664799 75.9803291 -876.8716725
-68.9724575 75.9803291 -876.8047775
-67.1784350 75.9803291 -876.7444331
-65.3844126 75.9803291 -876.5952361
-63.5903902 75.9803291 -876.5534491
-61.7963677 75.9803291 -876.4865704
-60.0023453 75.9803291 -876.4196098
-58.2083228 75.9803291 -876.3913150
-56.4143004 75.9803291 -876.3298503
-54.6202780 75.9803291 -876.3607737
-52.8262555 75.9803291 -876.2764669
-51.0322331 75.9803291 -876.3252882
-49.2382106 75.9803291 -876.3370780
-47.4441882 75.9803291 -876.3450660
-45.6501657 75.9803291 -876.3117191
-43.8561433 75.9803291 -876.2940060
-42.0621209 75.9803291 -876.3902038
-40.2680984 75.9803291 -876.4806745
-38.4740760 75.9803291 -876.5143000
-36.6800535 75.9803291 -876.5666242
-34.8860311 75.9803291 -876.6642608
-33.0920087 75.9803291 -876.7111115
-31.2979862 75.9803291 -876.7587508
-29.5039638 75.9803291 -876.8929275
-27.7099413 75.9803291 -877.0248778
-25.9159189 75.9803291 -877.0667635
-24.1218965 75.9803291 -877.1578011
-22.3278740 75.9803291 -877.3378903
-20.5338516 75.9803291 -877.4237499
-18.7398291 75.9803291 -877.5452208
-16.9458067 75.9803291 -877.6858959
-15.1517843 75.9803291 -877.8587512
-13.3577618 75.9803291 -878.0201988
-11.5637394 75.9803291 -878.1174987
-9.7697169 75.9803291 -878.2753081
-7.9756945 75.9803291 -878.4624602
-6.1816720 75.9803291 -878.6026358
-4.3876496 75.9803291 -878.7725752
-2.5936272 75.9803291 -878.9543428
-0.7996047 75.9803291 -879.1360752
0.9944177 75.9803291 -879.2969634
2.7884402 75.9803291 -879.4476059
4.5824626 75.9803291 -879.6802029
6.3764850 75.9803291 -879.8553201
8.1705075 75.9803291 -880.0650682
9.9645299 75.9803291 -880.2819542
11.7585524 75.9803291 -880.4911944
13.5525748 75.9803291 -880.6836300
15.3465972 75.9803291 -880.8909961
17.1406197 75.9803291 -881.0151530
18.9346421 75.9803291 -881.3453624
20.7286646 75.9803291 -881.4810961
22.5226870 75.9803291 -881.7644396
24.3167094 75.9803291 -882.0440825
26.1107319 75.9803291 -882.3315027
27.9047543 75.9803291 -882.5721861
29.6987768 75.9803291 -882.7991124
31.4927992 75.9803291 -883.0610931
33.2868217 75.9803291 -883.3529192
35.0808441 75.9803291 -883.6021522
36.8748665 75.9803291 -883.8775766
38.6688890 75.9803291 -884.1118089
40.4629114 75.9803291 -884.3798551
42.2569339 75.9803291 -884.6898671
44.0509563 75.9803291 -884.9941995
45.8449787 75.9803291 -885.2754879
47.6390012 75.9803291 -885.5970351
49.4330236 75.9803291 -885.9283806
51.2270461 75.9803291 -886.2505839
53.0210685 75.9803291 -886.5191031
54.8150909 75.9803291 -886.8490539
56.6091134 75.9803291 -887.2044918
58.4031358 75.9803291 -887.4852741
60.1971583 75.9803291 -887.8961303
61.9911807 75.9803291 -888.2309283
63.7852031 75.9803291 -888.6067880
65.5792256 75.9803291 -889.0075131
67.3732480 75.9803291 -889.3915080
69.1672705 75.9803291 -889.7697370
70.9612929 75.9803291 -890.1488897
72.7553154 75.9803291 -890.4747266
74.5493378 75.9803291 -1100.0000000
76.3433602 75.9803291 -1100.0000000
78.1373827 75.9803291 -1100.0000000
79.9314051 75.9803291 -1100.0000000
81.7254276 75.9803291 -1100.0000000
83.5194500 75.9803291 -1100.0000000
-144.3214000 77.8002071 -1100.0000000
-142.5273776 77.8002071 -1100.0000000
-140.7333551 77.8002071 -1100.0000000
-138.9393327 77.8002071 -1100.0000000
-137.1453102 77.8002071 -1100.0000000
-135.3512878 77.8002071 -1100.0000000
-133.5572654 77.8002071 -1100.0000000
-131.7632429 77.8002071 -1100.0000000
-129.9692205 77.8002071 -1100.0000000
-128.1751980 77.8002071 -1100.0000000
-126.3811756 77.8002071 -1100.0000000
-124.5871531 77.8002071 -1100.0000000
-122.7931307 77.8002071 -1100.0000000
-120.9991083 77.8002071 -1100.0000000
-119.2050858 77.8002071 -889.3230992
-117.4110634 77.8002071 -888.8319135
-115.6170409 77.8002071 -888.3112576
-113.8230185 77.8002071 -887.7836108
-112.0289961 77.8002071 -887.2905047
-110.2349736 77.8002071 -886.6898334
-108.4409512 77.8002071 -886.1052074
-106.6469287 77.8002071 -885.5516264
-104.8529063 77.8002071 -884.9776170
-103.0588839 77.8002071 -884.3974514
-101.2648614 77.8002071 -883.7365484
-99.4708390 77.8002071 -883.1404170
-97.6768165 77.8002071 -882.4185214
-95.8827941 77.8002071 -881.7030376
-94.0887717 77.8002071 -881.0762770
-92.2947492 77.8002071 -880.5879942
-90.5007268 77.8002071 -880.1193560
-88.7067043 77.8002071 -879.7048254
-86.9126819 77.8002071 -879.4532516
-85.1186594 77.8002071 -879.1891965
-83.3246370 77.8002071 -878.9582555
-81.5306146 77.8002071 -878.7483037
-79.7365921 77.8002071 -878.5634983
-77.9425697 77.8002071 -878.4719122
-76.1485472 77.8002071 -878.3949562
-74.3545248 77.8002071 -878.1686492
-72.5605024 77.8002071 -877.9720484
-70.7664799 77.8002071 -877.8500524
-68.9724575 77.8002071 -877.7095936
-67.1784350 77.8002071 -877.6075204
-65.3844126 77.8002071 -877.4939922
-63.5903902 77.8002071 -877.4289435
-61.7963677 77.8002071 -877.3815183
-60.0023453 77.8002071 -877.2306735
-58.2083228 77.8002071 -877.2233622
-56.4143004 77.8002071 -877.1404266
-54.6202780 77.8002071 -877.1077307
-52.8262555 77.8002071 -877.0905963
-51.0322331 77.8002071 -877.1028000
-49.2382106 77.8002071 -877.0590763
-47.4441882 77.8002071 -877.0280092
-45.6501657 77.8002071 -877.0433102
-43.8561433 77.8002071 -877.0585084
-42.0621209 77.8002071 -877.1444273
-40.2680984 77.8002071 -877.1791423
-38.4740760 77.8002071 -877.1978541
-36.6800535 77.8002071 -877.2505586
-34.8860311 77.8002071 -877.3001462
-33.0920087 77.8002071 -877.4024773
-31.2979862 77.8002071 -877.4409193
-29.5039638 77.8002071 -877.5227278
-27.7099413 77.8002071 -877.6114027
-25.9159189 77.8002071 -877.6820052
-24.1218965 77.8002071 -877.7934347
-22.3278740 77.8002071 -877.8974672
-20.5338516 77.8002071 -877.9102880
-18.7398291 77.8002071 -878.0969022
-16.9458067 77.8002071 -878.2441636
-15.1517843 77.8002071 -878.3671797
-13.3577618 77.8002071 -878.4420866
-11.5637394 77.8002071 -878.6141658
-9.7697169 77.8002071 -878.7596437
-7.9756945 77.8002071 -878.9468603
-6.1816720 77.8002071 -879.0419172
-4.3876496 77.8002071 -879.1478105
-2.5936272 77.8002071 -879.3777795
-0.7996047 77.8002071 -879.5676428
0.9944177 77.8002071 -879.7136001
2.7884402 77.8002071 -879.9015536
4.5824626 77.8002071 -880.0996309
6.3764850 77.8002071 -880.2951200
8.1705075 77.8002071 -880.5022361
9.9645299 77.8002071 -880.7026614
11.7585524 77.8002071 -880.9724215
13.5525748 77.8002071 -881.1569504
15.3465972 77.8002071 -881.3825050
17.1406197 77.8002071 -881.5706679
18.9346421 77.8002071 -881.8212897
20.7286646 77.8002071 -882.0469665
22.5226870 77.8002071 -882.2871870
24.3167094 77.8002071 -882.5471291
26.1107319 77.8002071 -882.8048388
27.9047543 77.8002071 -883.0110804
29.6987768 77.8002071 -883.2661662
31.4927992 77.8002071 -883.5721006
33.2868217 77.8002071 -883.8880241
35.0808441 77.8002071 -884.1683470
36.8748665 77.8002071 -884.4883217
38.6688890 77.8002071 -884.7503087
40.4629114 77.8002071 -885.0236352
42.2569339 77.8002071 -885.3972814
44.0509563 77.8002071 -885.6857507
45.8449787 77.8002071 -886.0207651
47.6390012 77.8002071 -886.3532723
49.4330236 77.8002071 -886.7190354
