128 128
 -1.789050  46.111569 -798.936307
 -0.782817  46.028611 -799.170342
  0.221576  45.942117 -799.365123
  1.225198  45.854141 -799.543462
  2.229529  45.767527 -799.736909
  3.234803  45.682724 -799.950474
  4.241210  45.600101 -800.188226
  5.251170  45.524307 -800.501782
  6.261208  45.448663 -800.816998
  7.271219  45.372968 -801.131652
  8.278814  45.292629 -801.394754
  9.282601  45.204968 -801.576589
 10.281832  45.108551 -801.661235
 11.277477  45.005241 -801.669360
 12.276830  44.909058 -801.756600
 13.278904  44.818106 -801.901907
 14.282742  44.730544 -802.084839
 15.289689  44.648958 -802.334102
 16.299008  44.571933 -802.633991
 17.308268  44.494793 -802.932605
 18.321316  44.424935 -803.312053
 19.335887  44.358004 -803.723989
 20.351196  44.292491 -804.151663
 21.366157  44.226311 -804.571927
 22.379074  44.156200 -804.948563
 23.385504  44.073621 -805.186803
 24.394465  43.995906 -805.479041
 25.405381  43.921951 -805.813008
 26.417905  43.851084 -806.181252
 27.429999  43.779394 -806.540355
 28.442769  43.708999 -806.913845
 29.458522  43.644342 -807.351016
 30.472220  43.575732 -807.744315
 31.487099  43.509393 -808.162820
 32.503259  43.445518 -808.608664
 33.523600  43.389678 -809.143714
 34.540598  43.327411 -809.607414
 35.559352  43.268521 -810.108601
 36.577947  43.209325 -810.606391
 37.596286  43.149638 -811.098729
 38.615118  43.090896 -811.601564
 39.635262  43.034678 -812.132408
 40.656438  42.980443 -812.685263
 41.680253  42.931282 -813.294447
 42.707657  42.889019 -813.980184
 43.735413  42.847431 -814.673418
-81.851747  58.411620 -829.682057
-80.858212  58.304254 -829.645163
-79.864678  58.196888 -829.608270
-78.871143  58.089522 -829.571376
-77.877608  57.982155 -829.534483
-76.884073  57.874789 -829.497590
-75.890538  57.767423 -829.460696
-74.897004  57.660056 -829.423803
-73.903469  57.552690 -829.386909
-72.909934  57.445324 -829.350016
-71.916399  57.337958 -829.313123
-70.922865  57.230591 -829.276229
-69.929330  57.123225 -829.239336
-68.935795  57.015859 -829.202442
-67.942260  56.908492 -829.165549
-66.948725  56.801126 -829.128656
-65.955191  56.693760 -829.091762
-64.961656  56.586394 -829.054869
-63.968121  56.479027 -829.017975
-62.974586  56.371661 -828.981082
-61.981052  56.264295 -828.944189
-60.987517  56.156928 -828.907295
-59.993982  56.049562 -828.870402
-59.000447  55.942196 -828.833508
-58.006912  55.834830 -828.796615
-57.013378  55.727463 -828.759721
-56.019843  55.620097 -828.722828
-55.026308  55.512731 -828.685935
-54.032773  55.405364 -828.649041
-53.039239  55.297998 -828.612148
-52.045704  55.190632 -828.575254
-51.066865  55.055017 -828.224802
-50.114824  54.867891 -827.302594
-49.180447  54.646814 -826.003522
-48.243411  54.430847 -824.761170
-47.309853  54.208195 -823.444620
-46.372976  53.991920 -822.198863
-45.432400  53.782758 -821.032043
-44.485610  53.585540 -819.997815
-43.537433  53.390989 -818.993173
-42.593639  53.188011 -817.895002
-41.649628  52.985450 -816.801459
-40.708370  52.777599 -815.649207
-39.764328  52.575097 -814.556320
-38.819885  52.373369 -813.472025
-37.875285  52.171941 -812.391056
-36.929908  51.972005 -811.326654
-35.981719  51.777477 -810.322277
-35.031744  51.586380 -809.355983
-34.080979  51.396802 -808.406551
-33.131883  51.204017 -807.421516
-32.184084  51.008739 -806.408814
-31.236042  50.813928 -805.401293
-30.286188  50.622599 -804.432423
-29.331705  50.440166 -803.562305
-28.371346  50.269031 -802.817584
-27.406029  50.107424 -802.178630
-26.435326  49.956172 -801.654602
-25.455535  49.822388 -801.324481
-24.474701  49.690607 -801.016590
-23.492393  49.561661 -800.740166
-22.510330  49.432244 -800.458510
-21.531713  49.296204 -800.103335
-20.552234  49.161820 -799.766549
-19.581518  49.010592 -799.242797
-18.611177  48.858642 -798.711032
-17.643142  48.702260 -798.130072
-16.663933  48.567358 -797.787539
-15.682212  48.437283 -797.498576
-14.693147  48.321326 -797.366328
-13.698674  48.215763 -797.349454
-12.703916  48.110747 -797.338651
-11.708864  48.006298 -797.334138
-10.713268  47.902893 -797.341208
 -9.715986  47.802731 -797.384280
 -8.716615  47.706582 -797.471898
 -7.713127  47.618347 -797.647363
 -6.709543  47.530298 -797.824886
 -5.704434  47.445178 -798.034929
 -4.701825  47.355255 -798.191651
 -3.699614  47.264566 -798.339878
 -2.697940  47.172845 -798.476642
 -1.695701  47.082210 -798.625464
 -0.693342  46.991806 -798.776846
  0.309565  46.902454 -798.939911
  1.312933  46.813990 -799.112829
  2.317678  46.728170 -799.315103
  3.323076  46.643607 -799.531317
  4.328746  46.559567 -799.753345
  5.335694  46.477984 -800.002641
  6.343042  46.397169 -800.260465
  7.353129  46.321620 -800.576734
  8.360946  46.241706 -800.844564
  9.364228  46.153075 -801.015631
 10.367024  46.063510 -801.176331
 11.363484  45.961769 -801.201870
 12.362360  45.864668 -801.278922
 13.364395  45.773641 -801.423389
 14.372669  45.694606 -801.700973
 15.383057  45.619634 -802.023653
 16.395015  45.547681 -802.379846
 17.405442  45.472786 -802.703371
 18.418082  45.402142 -803.074096
 19.432050  45.334053 -803.473174
 20.448382  45.270507 -803.922678
 21.463311  45.204264 -804.342253
 22.475394  45.132551 -804.701100
 23.483865  45.053896 -804.982897
 24.494262  44.978941 -805.305764
 25.506675  44.907862 -805.671660
 26.516046  44.830935 -805.972637
 27.526819  44.756704 -806.303548
 28.540835  44.688706 -806.703630
 29.555379  44.621723 -807.114991
 30.569694  44.554301 -807.521469
 31.584625  44.488062 -807.941084
 32.601209  44.425002 -808.395983
 33.615341  44.357227 -808.798549
 34.632100  44.294501 -809.257161
 35.652182  44.238163 -809.786676
 36.669827  44.177142 -810.264200
 37.688104  44.117334 -810.755200
 38.708997  44.062555 -811.302025
 39.731697  44.011249 -811.887392
 40.756255  43.963516 -812.512413
 41.778837  43.911984 -813.095277
 42.807201  43.871565 -813.801496
 43.835767  43.831537 -814.512040
-81.748237  59.401792 -829.588000
-80.754702  59.294425 -829.551106
-79.761167  59.187059 -829.514213
-78.767633  59.079693 -829.477319
-77.774098  58.972327 -829.440426
-76.780563  58.864960 -829.403532
-75.787028  58.757594 -829.366639
-74.793494  58.650228 -829.329746
-73.799959  58.542861 -829.292852
-72.806424  58.435495 -829.255959
-71.812889  58.328129 -829.219065
-70.819354  58.220762 -829.182172
-69.825820  58.113396 -829.145279
-68.832285  58.006030 -829.108385
-67.838750  57.898664 -829.071492
-66.845215  57.791297 -829.034598
-65.851681  57.683931 -828.997705
-64.858146  57.576565 -828.960812
-63.864611  57.469198 -828.923918
-62.871076  57.361832 -828.887025
-61.877541  57.254466 -828.850131
-60.884007  57.147100 -828.813238
-59.890472  57.039733 -828.776345
-58.896937  56.932367 -828.739451
-57.903402  56.825001 -828.702558
-56.909868  56.717634 -828.665664
-55.916333  56.610268 -828.628771
-54.922798  56.502902 -828.591878
-53.929263  56.395536 -828.554984
-52.935728  56.288169 -828.518091
-51.942194  56.180803 -828.481197
-50.963010  56.045850 -828.138099
-50.009758  55.861054 -827.241746
-49.063396  55.663013 -826.198366
-48.121957  55.455510 -825.049969
-47.184670  55.240024 -823.812969
-46.245791  55.027600 -822.609939
-45.309612  54.809985 -821.349309
-44.362435  54.613510 -820.323312
-43.418949  54.409942 -819.218594
-42.472941  54.211221 -818.167672
-41.529819  54.006950 -817.055156
-40.590357  53.795647 -815.864579
-39.649062  53.587867 -814.713104
-38.706722  53.382095 -813.583920
-37.761942  53.181012 -812.506779
-36.816204  52.981772 -811.450101
-35.874261  52.775237 -810.312451
-34.925665  52.581489 -809.316730
-33.977293  52.387313 -808.316261
-33.028609  52.193735 -807.322424
-32.080289  51.999457 -806.320825
-31.129977  51.809009 -805.361732
-30.175780  51.626028 -804.485527
-29.220566  51.445003 -803.631037
-28.263340  51.267844 -802.819456
-27.296920  51.108358 -802.204038
-26.325492  50.958499 -801.695473
-25.347087  50.822051 -801.335776
-24.365651  50.691428 -801.040737
-23.382090  50.564890 -800.791041
-22.396662  50.441941 -800.581184
-21.413272  50.315074 -800.327840
-20.432370  50.183425 -800.021410
-19.462171  50.031205 -799.486639
-18.494763  49.873617 -798.892291
-17.528974  49.712918 -798.263418
-16.555851  49.566317 -797.791024
-15.574330  49.435859 -797.497810
-14.586707  49.317129 -797.334784
-13.594085  49.208007 -797.278409
-12.599282  49.103080 -797.268581
-11.605071  48.997012 -797.246102
-10.609942  48.892710 -797.243226
 -9.612274  48.793289 -797.294516
 -8.613299  48.696380 -797.373698
 -7.610469  48.606881 -797.535132
 -6.606352  48.519855 -797.724017
 -5.602987  48.431384 -797.896852
 -4.600540  48.341148 -798.050112
 -3.599359  48.248481 -798.176374
 -2.599126  48.153989 -798.282384
 -1.600404  48.056593 -798.356158
 -0.599633  47.963136 -798.473656
  0.401974  47.871287 -798.609001
  1.405139  47.782432 -798.777588
  2.412437  47.701521 -799.034344
  3.420318  47.621730 -799.303533
  4.427894  47.541354 -799.566219
  5.430491  47.451407 -799.722678
  6.435383  47.365872 -799.928110
  7.438901  47.277695 -800.104214
  8.445690  47.195806 -800.350122
  9.449517  47.108222 -800.532809
 10.452866  47.019721 -800.705312
 11.450940  46.921081 -800.765280
 12.450835  46.825939 -800.864072
 13.453042  46.735242 -801.012211
 14.459725  46.653149 -801.255843
 15.471168  46.580205 -801.601042
 16.484171  46.510261 -801.979522
 17.500400  46.446517 -802.426839
 18.515417  46.380444 -802.848293
 19.532282  46.317922 -803.309169
 20.549056  46.255227 -803.768114
 21.563464  46.187982 -804.176562
 22.574471  46.114200 -804.512454
 23.583261  46.036159 -804.801061
 24.595635  45.965004 -805.166111
 25.603968  45.886083 -805.444956
 26.611380  45.805391 -805.704149
 27.625087  45.736798 -806.097634
 28.638496  45.667635 -806.484793
 29.651505  45.597701 -806.863385
 30.664245  45.527252 -807.236270
 31.678755  45.460203 -807.646893
 32.694625  45.395769 -808.086548
 33.710674  45.331679 -808.530009
 34.729394  45.272725 -809.030485
 35.748696  45.214887 -809.543358
 36.766130  45.153459 -810.016366
 37.785834  45.096395 -810.537822
 38.805137  45.038561 -811.050730
 39.830564  44.992497 -811.694289
 40.853717  44.942062 -812.289322
 41.877168  44.892199 -812.890714
 42.906488  44.853619 -813.617335
 43.932057  44.807828 -814.263924
-81.644727  60.391963 -829.493942
-80.651192  60.284597 -829.457049
-79.657657  60.177230 -829.420156
-78.664123  60.069864 -829.383262
-77.670588  59.962498 -829.346369
-76.677053  59.855131 -829.309475
-75.683518  59.747765 -829.272582
-74.689983  59.640399 -829.235689
-73.696449  59.533033 -829.198795
-72.702914  59.425666 -829.161902
-71.709379  59.318300 -829.125008
-70.715844  59.210934 -829.088115
-69.722310  59.103567 -829.051222
-68.728775  58.996201 -829.014328
-67.735240  58.888835 -828.977435
-66.741705  58.781469 -828.940541
-65.748170  58.674102 -828.903648
-64.754636  58.566736 -828.866755
-63.761101  58.459370 -828.829861
-62.767566  58.352003 -828.792968
-61.774031  58.244637 -828.756074
-60.780497  58.137271 -828.719181
-59.786962  58.029904 -828.682288
-58.793427  57.922538 -828.645394
-57.799892  57.815172 -828.608501
-56.806357  57.707806 -828.571607
-55.812823  57.600439 -828.534714
-54.819288  57.493073 -828.497820
-53.825753  57.385707 -828.460927
-52.832218  57.278340 -828.424034
-51.838684  57.170974 -828.387140
-50.863792  57.027772 -827.952469
-49.907855  56.848135 -827.113389
-48.954745  56.663066 -826.214004
-48.006456  56.468729 -825.211742
-47.062150  56.266737 -824.124515
-46.123621  56.053638 -822.914001
-45.185919  55.838952 -821.685878
-44.245707  55.629088 -820.511275
-43.303342  55.423366 -819.382641
-42.355741  55.227706 -818.365701
-41.412457  55.023749 -817.256657
-40.470254  54.817713 -816.124549
-39.528050  54.611679 -814.992453
-38.584451  54.408327 -813.890136
-37.643124  54.200608 -812.739339
-36.703249  53.990098 -811.557560
-35.763290  53.779749 -810.377570
-34.817102  53.581374 -809.330492
-33.871278  53.382297 -808.275631
-32.926146  53.181893 -807.206023
-31.975210  52.992644 -806.260248
-31.021632  52.808474 -805.370841
-30.067029  52.626274 -804.503300
-29.111261  52.446312 -803.660606
-28.153850  52.269510 -802.852980
-27.186346  52.112107 -802.260685
-26.214687  51.962692 -801.757063
-25.236107  51.826580 -801.401097
-24.253842  51.697552 -801.123754
-23.268674  51.574102 -800.908336
-22.280156  51.457092 -800.764402
-21.295041  51.333543 -800.547879
-20.314050  51.202064 -800.243344
-19.342859  51.051750 -799.729730
-18.375836  50.893423 -799.127177
-17.408707  50.735300 -798.526894
-16.438316  50.583446 -797.996195
-15.457699  50.451250 -797.683695
-14.473781  50.325398 -797.441608
-13.482717  50.213283 -797.352011
-12.490233  50.103897 -797.292695
-11.497036  49.995880 -797.248585
-10.501910  49.891573 -797.245648
 -9.505248  49.790219 -797.275482
 -8.506014  49.693806 -797.360179
 -7.505124  49.600579 -797.480220
 -6.503623  49.508524 -797.613290
 -5.501842  49.417009 -797.752333
 -4.499262  49.327030 -797.908439
 -3.498315  49.233911 -798.029694
 -2.498709  49.138214 -798.122323
 -1.503031  49.034969 -798.131176
 -0.504547  48.937116 -798.199877
  0.494541  48.840423 -798.281463
  1.498656  48.753395 -798.470317
  2.510094  48.680442 -798.815404
  3.519850  48.604255 -799.124595
  4.528913  48.526737 -799.419014
  5.530132  48.434141 -799.546069
  6.530143  48.339223 -799.647350
  7.528882  48.241860 -799.721495
  8.531122  48.151227 -799.870343
  9.534594  48.062961 -800.045460
 10.536958  47.972567 -800.196950
 11.537720  47.879092 -800.314256
 12.538990  47.786595 -800.442406
 13.542671  47.698731 -800.621982
 14.550173  47.618213 -800.883107
 15.562873  47.547686 -801.255124
 16.579940  47.485553 -801.720309
 17.598563  47.426410 -802.218697
 18.616236  47.365443 -802.696823
 19.635095  47.306754 -803.200245
 20.652350  47.244983 -803.669451
 21.664430  47.173264 -804.028235
 22.674386  47.097461 -804.341690
 23.683151  47.019369 -804.629745
 24.689978  46.937554 -804.876458
 25.697932  46.857904 -805.147218
 26.708869  46.783989 -805.481626
 27.720840  46.712060 -805.838080
 28.733064  46.640618 -806.199951
 29.744374  46.567419 -806.542305
 30.758411  46.499461 -806.942841
 31.774241  46.434950 -807.381630
 32.788527  46.367472 -807.787491
 33.806175  46.306455 -808.265071
 34.824939  46.247584 -808.766467
 35.844779  46.190782 -809.290829
 36.864177  46.133130 -809.805759
 37.882569  46.073543 -810.299216
 38.902183  46.016306 -810.818750
 39.926294  45.967713 -811.434225
 40.949799  45.917955 -812.036784
 41.974348  45.870203 -812.661594
 43.000693  45.825905 -813.324754
 44.027287  45.782084 -813.993210
-81.541217  61.382134 -829.399885
-80.547682  61.274768 -829.362992
-79.554147  61.167401 -829.326099
-78.560612  61.060035 -829.289205
-77.567078  60.952669 -829.252312
-76.573543  60.845303 -829.215418
-75.580008  60.737936 -829.178525
-74.586473  60.630570 -829.141632
-73.592939  60.523204 -829.104738
-72.599404  60.415837 -829.067845
-71.605869  60.308471 -829.030951
-70.612334  60.201105 -828.994058
-69.618799  60.093739 -828.957164
-68.625265  59.986372 -828.920271
-67.631730  59.879006 -828.883378
-66.638195  59.771640 -828.846484
-65.644660  59.664273 -828.809591
-64.651126  59.556907 -828.772697
-63.657591  59.449541 -828.735804
-62.664056  59.342175 -828.698911
-61.670521  59.234808 -828.662017
-60.676986  59.127442 -828.625124
-59.683452  59.020076 -828.588230
-58.689917  58.912709 -828.551337
-57.696382  58.805343 -828.514444
-56.702847  58.697977 -828.477550
-55.709312  58.590611 -828.440657
-54.715778  58.483244 -828.403763
-53.722243  58.375878 -828.366870
-52.728708  58.268512 -828.329977
-51.735173  58.161145 -828.293083
-50.766156  58.006652 -827.733083
-49.805480  57.836125 -826.995114
-48.846388  57.662553 -826.223350
-47.889873  57.484028 -825.396600
-46.938460  57.295697 -824.461009
-45.997518  57.087237 -823.301989
